,,,196.19999826E-3,3.61999989,,,,,196.19999826E-3,1.2600000,,,,,196.19999826E-3,3.57999992,
,,,196.39998674E-3,3.61999989,,,,,196.39998674E-3,1.2400000,,,,,196.39998674E-3,3.55999994,
,,,196.59999013E-3,3.61999989,,,,,196.59999013E-3,1.2400000,,,,,196.59999013E-3,3.57999992,
,,,196.79999352E-3,3.63999987,,,,,196.79999352E-3,1.2400000,,,,,196.79999352E-3,3.59999990,
,,,196.99999690E-3,3.61999989,,,,,196.99999690E-3,1.2400000,,,,,196.99999690E-3,3.61999989,
,,,197.20000029E-3,3.63999987,,,,,197.20000029E-3,1.2400000,,,,,197.20000029E-3,3.61999989,
,,,197.39998877E-3,3.61999989,,,,,197.39998877E-3,1.2600000,,,,,197.39998877E-3,3.53999996,
,,,197.59999216E-3,3.61999989,,,,,197.59999216E-3,1.2600000,,,,,197.59999216E-3,3.55999994,
,,,197.79999554E-3,3.63999987,,,,,197.79999554E-3,1.2400000,,,,,197.79999554E-3,3.55999994,
,,,197.99999893E-3,3.63999987,,,,,197.99999893E-3,1.2400000,,,,,197.99999893E-3,3.59999990,
,,,198.19998741E-3,3.61999989,,,,,198.19998741E-3,1.2600000,,,,,198.19998741E-3,3.55999994,
,,,198.39999080E-3,3.61999989,,,,,198.39999080E-3,1.2400000,,,,,198.39999080E-3,3.50000000,
,,,198.59999418E-3,3.61999989,,,,,198.59999418E-3,1.2600000,,,,,198.59999418E-3,3.57999992,
,,,198.79999757E-3,3.61999989,,,,,198.79999757E-3,1.2600000,,,,,198.79999757E-3,3.63999987,
,,,198.99998605E-3,3.61999989,,,,,198.99998605E-3,1.2600000,,,,,198.99998605E-3,3.63999987,
,,,199.19998944E-3,3.59999990,,,,,199.19998944E-3,1.2400000,,,,,199.19998944E-3,3.59999990,
,,,199.39999282E-3,3.59999990,,,,,199.39999282E-3,1.2600000,,,,,199.39999282E-3,3.55999994,
,,,199.59999621E-3,3.61999989,,,,,199.59999621E-3,1.2400000,,,,,199.59999621E-3,3.55999994,
,,,199.79999959E-3,3.61999989,,,,,199.79999959E-3,1.2600000,,,,,199.79999959E-3,3.61999989,
,,,199.99998808E-3,3.63999987,,,,,199.99998808E-3,1.2400000,,,,,199.99998808E-3,3.61999989,
,,,200.19999146E-3,3.63999987,,,,,200.19999146E-3,1.2400000,,,,,200.19999146E-3,3.61999989,
,,,200.39999485E-3,3.63999987,,,,,200.39999485E-3,1.2600000,,,,,200.39999485E-3,3.59999990,
,,,200.59999824E-3,3.63999987,,,,,200.59999824E-3,1.2400000,,,,,200.59999824E-3,3.57999992,
,,,200.79998672E-3,3.61999989,,,,,200.79998672E-3,1.2400000,,,,,200.79998672E-3,3.55999994,
,,,200.99999011E-3,3.63999987,,,,,200.99999011E-3,1.2400000,,,,,200.99999011E-3,3.57999992,
,,,201.19999349E-3,3.63999987,,,,,201.19999349E-3,1.2600000,,,,,201.19999349E-3,3.59999990,
,,,201.39999688E-3,3.63999987,,,,,201.39999688E-3,1.2600000,,,,,201.39999688E-3,3.61999989,
,,,201.60000026E-3,3.61999989,,,,,201.60000026E-3,1.2600000,,,,,201.60000026E-3,3.61999989,
,,,201.79998875E-3,3.61999989,,,,,201.79998875E-3,1.2600000,,,,,201.79998875E-3,3.51999998,
,,,201.99999213E-3,3.63999987,,,,,201.99999213E-3,1.2400000,,,,,201.99999213E-3,3.51999998,
,,,202.19999552E-3,3.61999989,,,,,202.19999552E-3,1.2400000,,,,,202.19999552E-3,3.57999992,
,,,202.39999890E-3,3.63999987,,,,,202.39999890E-3,1.2400000,,,,,202.39999890E-3,3.57999992,
,,,202.59998739E-3,3.61999989,,,,,202.59998739E-3,1.2600000,,,,,202.59998739E-3,3.59999990,
,,,202.79999077E-3,3.63999987,,,,,202.79999077E-3,1.2600000,,,,,202.79999077E-3,3.51999998,
,,,202.99999416E-3,3.63999987,,,,,202.99999416E-3,1.2400000,,,,,202.99999416E-3,3.55999994,
,,,203.19999754E-3,3.61999989,,,,,203.19999754E-3,1.2400000,,,,,203.19999754E-3,3.57999992,
,,,203.39998603E-3,3.63999987,,,,,203.39998603E-3,1.2400000,,,,,203.39998603E-3,3.61999989,
,,,203.59998941E-3,3.61999989,,,,,203.59998941E-3,1.2600000,,,,,203.59998941E-3,3.59999990,
,,,203.79999280E-3,3.61999989,,,,,203.79999280E-3,1.2600000,,,,,203.79999280E-3,3.55999994,
,,,203.99999619E-3,3.61999989,,,,,203.99999619E-3,1.2600000,,,,,203.99999619E-3,3.57999992,
,,,204.19999957E-3,3.61999989,,,,,204.19999957E-3,1.2400000,,,,,204.19999957E-3,3.61999989,
,,,204.39998806E-3,3.63999987,,,,,204.39998806E-3,1.2400000,,,,,204.39998806E-3,3.61999989,
,,,204.59999144E-3,3.61999989,,,,,204.59999144E-3,1.2600000,,,,,204.59999144E-3,3.57999992,
,,,204.79999483E-3,3.61999989,,,,,204.79999483E-3,1.2400000,,,,,204.79999483E-3,3.57999992,
,,,204.99999821E-3,3.61999989,,,,,204.99999821E-3,1.2400000,,,,,204.99999821E-3,3.57999992,
,,,205.19998670E-3,3.61999989,,,,,205.19998670E-3,1.2400000,,,,,205.19998670E-3,3.59999990,
,,,205.39999008E-3,3.63999987,,,,,205.39999008E-3,1.2600000,,,,,205.39999008E-3,3.61999989,
,,,205.59999347E-3,3.61999989,,,,,205.59999347E-3,1.2400000,,,,,205.59999347E-3,3.59999990,
,,,205.79999685E-3,3.63999987,,,,,205.79999685E-3,1.2600000,,,,,205.79999685E-3,3.53999996,
,,,206.00000024E-3,3.61999989,,,,,206.00000024E-3,1.2600000,,,,,206.00000024E-3,3.51999998,
,,,206.19998872E-3,3.63999987,,,,,206.19998872E-3,1.2400000,,,,,206.19998872E-3,3.57999992,
,,,206.39999211E-3,3.61999989,,,,,206.39999211E-3,1.2400000,,,,,206.39999211E-3,3.59999990,
,,,206.59999549E-3,3.61999989,,,,,206.59999549E-3,1.2400000,,,,,206.59999549E-3,3.57999992,
,,,206.79999888E-3,3.63999987,,,,,206.79999888E-3,1.2600000,,,,,206.79999888E-3,3.51999998,
,,,206.99998736E-3,3.63999987,,,,,206.99998736E-3,1.2400000,,,,,206.99998736E-3,3.55999994,
,,,207.19999075E-3,3.63999987,,,,,207.19999075E-3,1.2400000,,,,,207.19999075E-3,3.61999989,
,,,207.39999413E-3,3.63999987,,,,,207.39999413E-3,1.2400000,,,,,207.39999413E-3,3.61999989,
,,,207.59999752E-3,3.61999989,,,,,207.59999752E-3,1.2400000,,,,,207.59999752E-3,3.59999990,
,,,207.79998600E-3,3.61999989,,,,,207.79998600E-3,1.2400000,,,,,207.79998600E-3,3.55999994,
,,,207.99998939E-3,3.63999987,,,,,207.99998939E-3,1.2600000,,,,,207.99998939E-3,3.55999994,
,,,208.19999278E-3,3.63999987,,,,,208.19999278E-3,1.2400000,,,,,208.19999278E-3,3.61999989,
,,,208.39999616E-3,3.63999987,,,,,208.39999616E-3,1.2400000,,,,,208.39999616E-3,3.61999989,
,,,208.59999955E-3,3.61999989,,,,,208.59999955E-3,1.2400000,,,,,208.59999955E-3,3.59999990,
,,,208.79998803E-3,3.63999987,,,,,208.79998803E-3,1.2400000,,,,,208.79998803E-3,3.55999994,
,,,208.99999142E-3,3.61999989,,,,,208.99999142E-3,1.2400000,,,,,208.99999142E-3,3.55999994,
,,,209.19999480E-3,3.61999989,,,,,209.19999480E-3,1.2400000,,,,,209.19999480E-3,3.61999989,
,,,209.39999819E-3,3.61999989,,,,,209.39999819E-3,1.2600000,,,,,209.39999819E-3,3.61999989,
,,,209.59998667E-3,3.63999987,,,,,209.59998667E-3,1.2400000,,,,,209.59998667E-3,3.57999992,
,,,209.79999006E-3,3.63999987,,,,,209.79999006E-3,1.2600000,,,,,209.79999006E-3,3.55999994,
,,,209.99999344E-3,3.63999987,,,,,209.99999344E-3,1.2400000,,,,,209.99999344E-3,3.57999992,
,,,210.19999683E-3,3.61999989,,,,,210.19999683E-3,1.2400000,,,,,210.19999683E-3,3.59999990,
,,,210.40000021E-3,3.61999989,,,,,210.40000021E-3,1.2400000,,,,,210.40000021E-3,3.59999990,
,,,210.59998870E-3,3.61999989,,,,,210.59998870E-3,1.2600000,,,,,210.59998870E-3,3.55999994,
,,,210.79999208E-3,3.63999987,,,,,210.79999208E-3,1.2400000,,,,,210.79999208E-3,3.50000000,
,,,210.99999547E-3,3.61999989,,,,,210.99999547E-3,1.2400000,,,,,210.99999547E-3,3.55999994,
,,,211.19999886E-3,3.63999987,,,,,211.19999886E-3,1.2400000,,,,,211.19999886E-3,3.57999992,
,,,211.39998734E-3,3.63999987,,,,,211.39998734E-3,1.2400000,,,,,211.39998734E-3,3.61999989,
,,,211.59999073E-3,3.61999989,,,,,211.59999073E-3,1.2600000,,,,,211.59999073E-3,3.57999992,
,,,211.79999411E-3,3.65999985,,,,,211.79999411E-3,1.2400000,,,,,211.79999411E-3,3.55999994,
,,,211.99999750E-3,3.63999987,,,,,211.99999750E-3,1.2600000,,,,,211.99999750E-3,3.55999994,
,,,212.19998598E-3,3.63999987,,,,,212.19998598E-3,1.2400000,,,,,212.19998598E-3,3.57999992,
,,,212.39998937E-3,3.65999985,,,,,212.39998937E-3,1.2600000,,,,,212.39998937E-3,3.61999989,
,,,212.59999275E-3,3.61999989,,,,,212.59999275E-3,1.2400000,,,,,212.59999275E-3,3.61999989,
,,,212.79999614E-3,3.61999989,,,,,212.79999614E-3,1.2600000,,,,,212.79999614E-3,3.59999990,
,,,212.99999952E-3,3.61999989,,,,,212.99999952E-3,1.2600000,,,,,212.99999952E-3,3.55999994,
,,,213.19998801E-3,3.63999987,,,,,213.19998801E-3,1.2400000,,,,,213.19998801E-3,3.53999996,
,,,213.39999139E-3,3.61999989,,,,,213.39999139E-3,1.2400000,,,,,213.39999139E-3,3.59999990,
,,,213.59999478E-3,3.63999987,,,,,213.59999478E-3,1.2600000,,,,,213.59999478E-3,3.61999989,
,,,213.79999816E-3,3.61999989,,,,,213.79999816E-3,1.2200000,,,,,213.79999816E-3,3.61999989,
,,,213.99998665E-3,3.63999987,,,,,213.99998665E-3,1.2400000,,,,,213.99998665E-3,3.55999994,
,,,214.19999003E-3,3.61999989,,,,,214.19999003E-3,1.2400000,,,,,214.19999003E-3,3.55999994,
,,,214.39999342E-3,3.63999987,,,,,214.39999342E-3,1.2400000,,,,,214.39999342E-3,3.55999994,
,,,214.59999681E-3,3.61999989,,,,,214.59999681E-3,1.2400000,,,,,214.59999681E-3,3.59999990,
,,,214.80000019E-3,3.61999989,,,,,214.80000019E-3,1.2400000,,,,,214.80000019E-3,3.61999989,
,,,214.99998868E-3,3.61999989,,,,,214.99998868E-3,1.2600000,,,,,214.99998868E-3,3.57999992,
,,,215.19999206E-3,3.63999987,,,,,215.19999206E-3,1.2200000,,,,,215.19999206E-3,3.55999994,
,,,215.39999545E-3,3.63999987,,,,,215.39999545E-3,1.2400000,,,,,215.39999545E-3,3.55999994,
,,,215.59999883E-3,3.63999987,,,,,215.59999883E-3,1.2400000,,,,,215.59999883E-3,3.57999992,
,,,215.79998732E-3,3.61999989,,,,,215.79998732E-3,1.2200000,,,,,215.79998732E-3,3.59999990,
,,,215.99999070E-3,3.61999989,,,,,215.99999070E-3,1.2600000,,,,,215.99999070E-3,3.59999990,
,,,216.19999409E-3,3.59999990,,,,,216.19999409E-3,1.2400000,,,,,216.19999409E-3,3.57999992,
,,,216.39999747E-3,3.61999989,,,,,216.39999747E-3,1.2600000,,,,,216.39999747E-3,3.53999996,
,,,216.59998596E-3,3.61999989,,,,,216.59998596E-3,1.2400000,,,,,216.59998596E-3,3.57999992,
,,,216.79998934E-3,3.63999987,,,,,216.79998934E-3,1.2400000,,,,,216.79998934E-3,3.61999989,
,,,216.99999273E-3,3.61999989,,,,,216.99999273E-3,1.2600000,,,,,216.99999273E-3,3.61999989,
,,,217.19999611E-3,3.63999987,,,,,217.19999611E-3,1.2400000,,,,,217.19999611E-3,3.57999992,
,,,217.39999950E-3,3.61999989,,,,,217.39999950E-3,1.2600000,,,,,217.39999950E-3,3.55999994,
,,,217.59998798E-3,3.63999987,,,,,217.59998798E-3,1.2600000,,,,,217.59998798E-3,3.57999992,
,,,217.79999137E-3,3.61999989,,,,,217.79999137E-3,1.2400000,,,,,217.79999137E-3,3.59999990,
,,,217.99999475E-3,3.63999987,,,,,217.99999475E-3,1.2400000,,,,,217.99999475E-3,3.57999992,
,,,218.19999814E-3,3.61999989,,,,,218.19999814E-3,1.2600000,,,,,218.19999814E-3,3.61999989,
,,,218.39998662E-3,3.63999987,,,,,218.39998662E-3,1.2600000,,,,,218.39998662E-3,3.59999990,
,,,218.59999001E-3,3.61999989,,,,,218.59999001E-3,1.2600000,,,,,218.59999001E-3,3.51999998,
,,,218.79999340E-3,3.61999989,,,,,218.79999340E-3,1.2400000,,,,,218.79999340E-3,3.55999994,
,,,218.99999678E-3,3.63999987,,,,,218.99999678E-3,1.2600000,,,,,218.99999678E-3,3.55999994,
,,,219.19998527E-3,3.63999987,,,,,219.19998527E-3,1.2400000,,,,,219.19998527E-3,3.59999990,
,,,219.39998865E-3,3.61999989,,,,,219.39998865E-3,1.2400000,,,,,219.39998865E-3,3.57999992,
,,,219.59999204E-3,3.61999989,,,,,219.59999204E-3,1.2400000,,,,,219.59999204E-3,3.51999998,
,,,219.79999542E-3,3.63999987,,,,,219.79999542E-3,1.2600000,,,,,219.79999542E-3,3.57999992,
,,,219.99999881E-3,3.63999987,,,,,219.99999881E-3,1.2400000,,,,,219.99999881E-3,3.59999990,
,,,220.19998729E-3,3.65999985,,,,,220.19998729E-3,1.2400000,,,,,220.19998729E-3,3.61999989,
,,,220.39999068E-3,3.61999989,,,,,220.39999068E-3,1.2400000,,,,,220.39999068E-3,3.61999989,
,,,220.59999406E-3,3.61999989,,,,,220.59999406E-3,1.2400000,,,,,220.59999406E-3,3.55999994,
,,,220.79999745E-3,3.61999989,,,,,220.79999745E-3,1.2600000,,,,,220.79999745E-3,3.53999996,
,,,220.99998593E-3,3.63999987,,,,,220.99998593E-3,1.2400000,,,,,220.99998593E-3,3.57999992,
,,,221.19998932E-3,3.61999989,,,,,221.19998932E-3,1.2400000,,,,,221.19998932E-3,3.61999989,
,,,221.39999270E-3,3.63999987,,,,,221.39999270E-3,1.2600000,,,,,221.39999270E-3,3.59999990,
,,,221.59999609E-3,3.61999989,,,,,221.59999609E-3,1.2600000,,,,,221.59999609E-3,3.53999996,
,,,221.79999948E-3,3.63999987,,,,,221.79999948E-3,1.2600000,,,,,221.79999948E-3,3.57999992,
,,,221.99998796E-3,3.63999987,,,,,221.99998796E-3,1.2600000,,,,,221.99998796E-3,3.59999990,
,,,222.19999135E-3,3.63999987,,,,,222.19999135E-3,1.2400000,,,,,222.19999135E-3,3.63999987,
,,,222.39999473E-3,3.61999989,,,,,222.39999473E-3,1.2600000,,,,,222.39999473E-3,3.59999990,
,,,222.59999812E-3,3.61999989,,,,,222.59999812E-3,1.2600000,,,,,222.59999812E-3,3.53999996,
,,,222.79998660E-3,3.61999989,,,,,222.79998660E-3,1.2400000,,,,,222.79998660E-3,3.55999994,
,,,222.99998999E-3,3.63999987,,,,,222.99998999E-3,1.2600000,,,,,222.99998999E-3,3.55999994,
,,,223.19999337E-3,3.61999989,,,,,223.19999337E-3,1.2600000,,,,,223.19999337E-3,3.59999990,
,,,223.39999676E-3,3.61999989,,,,,223.39999676E-3,1.2600000,,,,,223.39999676E-3,3.55999994,
,,,223.59998524E-3,3.61999989,,,,,223.59998524E-3,1.2400000,,,,,223.59998524E-3,3.53999996,
,,,223.79998863E-3,3.61999989,,,,,223.79998863E-3,1.2400000,,,,,223.79998863E-3,3.55999994,
,,,223.99999201E-3,3.63999987,,,,,223.99999201E-3,1.2400000,,,,,223.99999201E-3,3.61999989,
,,,224.19999540E-3,3.61999989,,,,,224.19999540E-3,1.2600000,,,,,224.19999540E-3,3.63999987,
,,,224.39999878E-3,3.59999990,,,,,224.39999878E-3,1.2400000,,,,,224.39999878E-3,3.55999994,
,,,224.59998727E-3,3.61999989,,,,,224.59998727E-3,1.2600000,,,,,224.59998727E-3,3.55999994,
,,,224.79999065E-3,3.63999987,,,,,224.79999065E-3,1.2400000,,,,,224.79999065E-3,3.59999990,
,,,224.99999404E-3,3.61999989,,,,,224.99999404E-3,1.2600000,,,,,224.99999404E-3,3.59999990,
,,,225.19999743E-3,3.61999989,,,,,225.19999743E-3,1.2600000,,,,,225.19999743E-3,3.61999989,
,,,225.39998591E-3,3.61999989,,,,,225.39998591E-3,1.2400000,,,,,225.39998591E-3,3.61999989,
,,,225.59998930E-3,3.61999989,,,,,225.59998930E-3,1.2600000,,,,,225.59998930E-3,3.63999987,
,,,225.79999268E-3,3.65999985,,,,,225.79999268E-3,1.2600000,,,,,225.79999268E-3,3.55999994,
,,,225.99999607E-3,3.59999990,,,,,225.99999607E-3,1.2400000,,,,,225.99999607E-3,3.55999994,
,,,226.19999945E-3,3.63999987,,,,,226.19999945E-3,1.2600000,,,,,226.19999945E-3,3.61999989,
,,,226.39998794E-3,3.61999989,,,,,226.39998794E-3,1.2400000,,,,,226.39998794E-3,3.59999990,
,,,226.59999132E-3,3.61999989,,,,,226.59999132E-3,1.2400000,,,,,226.59999132E-3,3.61999989,
,,,226.79999471E-3,3.63999987,,,,,226.79999471E-3,1.2400000,,,,,226.79999471E-3,3.59999990,
,,,226.99999809E-3,3.63999987,,,,,226.99999809E-3,1.2600000,,,,,226.99999809E-3,3.51999998,
,,,227.19998658E-3,3.61999989,,,,,227.19998658E-3,1.2400000,,,,,227.19998658E-3,3.53999996,
,,,227.39998996E-3,3.63999987,,,,,227.39998996E-3,1.2600000,,,,,227.39998996E-3,3.53999996,
,,,227.59999335E-3,3.61999989,,,,,227.59999335E-3,1.2400000,,,,,227.59999335E-3,3.59999990,
,,,227.79999673E-3,3.63999987,,,,,227.79999673E-3,1.2600000,,,,,227.79999673E-3,3.59999990,
,,,227.99998522E-3,3.63999987,,,,,227.99998522E-3,1.2400000,,,,,227.99998522E-3,3.55999994,
,,,228.19998860E-3,3.61999989,,,,,228.19998860E-3,1.2400000,,,,,228.19998860E-3,3.55999994,
,,,228.39999199E-3,3.61999989,,,,,228.39999199E-3,1.2400000,,,,,228.39999199E-3,3.57999992,
,,,228.59999537E-3,3.63999987,,,,,228.59999537E-3,1.2400000,,,,,228.59999537E-3,3.59999990,
,,,228.79999876E-3,3.61999989,,,,,228.79999876E-3,1.2400000,,,,,228.79999876E-3,3.61999989,
,,,228.99998724E-3,3.61999989,,,,,228.99998724E-3,1.2600000,,,,,228.99998724E-3,3.59999990,
,,,229.19999063E-3,3.61999989,,,,,229.19999063E-3,1.2400000,,,,,229.19999063E-3,3.53999996,
,,,229.39999402E-3,3.61999989,,,,,229.39999402E-3,1.2400000,,,,,229.39999402E-3,3.53999996,
,,,229.59999740E-3,3.63999987,,,,,229.59999740E-3,1.2400000,,,,,229.59999740E-3,3.55999994,
,,,229.79998589E-3,3.61999989,,,,,229.79998589E-3,1.2400000,,,,,229.79998589E-3,3.61999989,
,,,229.99998927E-3,3.61999989,,,,,229.99998927E-3,1.2600000,,,,,229.99998927E-3,3.59999990,
,,,230.19999266E-3,3.61999989,,,,,230.19999266E-3,1.2400000,,,,,230.19999266E-3,3.59999990,
,,,230.39999604E-3,3.61999989,,,,,230.39999604E-3,1.2600000,,,,,230.39999604E-3,3.59999990,
,,,230.59999943E-3,3.63999987,,,,,230.59999943E-3,1.2600000,,,,,230.59999943E-3,3.53999996,
,,,230.79998791E-3,3.61999989,,,,,230.79998791E-3,1.2600000,,,,,230.79998791E-3,3.53999996,
,,,230.99999130E-3,3.63999987,,,,,230.99999130E-3,1.2600000,,,,,230.99999130E-3,3.59999990,
,,,231.19999468E-3,3.63999987,,,,,231.19999468E-3,1.2400000,,,,,231.19999468E-3,3.57999992,
,,,231.39999807E-3,3.63999987,,,,,231.39999807E-3,1.2400000,,,,,231.39999807E-3,3.57999992,
,,,231.59998655E-3,3.61999989,,,,,231.59998655E-3,1.2400000,,,,,231.59998655E-3,3.55999994,
,,,231.79998994E-3,3.63999987,,,,,231.79998994E-3,1.2400000,,,,,231.79998994E-3,3.51999998,
,,,231.99999332E-3,3.63999987,,,,,231.99999332E-3,1.2400000,,,,,231.99999332E-3,3.55999994,
,,,232.19999671E-3,3.61999989,,,,,232.19999671E-3,1.2400000,,,,,232.19999671E-3,3.57999992,
,,,232.39998519E-3,3.61999989,,,,,232.39998519E-3,1.2400000,,,,,232.39998519E-3,3.63999987,
,,,232.59998858E-3,3.61999989,,,,,232.59998858E-3,1.2400000,,,,,232.59998858E-3,3.61999989,
,,,232.79999197E-3,3.63999987,,,,,232.79999197E-3,1.2400000,,,,,232.79999197E-3,3.55999994,
,,,232.99999535E-3,3.61999989,,,,,232.99999535E-3,1.2600000,,,,,232.99999535E-3,3.55999994,
,,,233.19999874E-3,3.63999987,,,,,233.19999874E-3,1.2400000,,,,,233.19999874E-3,3.59999990,
,,,233.39998722E-3,3.61999989,,,,,233.39998722E-3,1.2600000,,,,,233.39998722E-3,3.61999989,
,,,233.59999061E-3,3.61999989,,,,,233.59999061E-3,1.2600000,,,,,233.59999061E-3,3.63999987,
,,,233.79999399E-3,3.61999989,,,,,233.79999399E-3,1.2400000,,,,,233.79999399E-3,3.59999990,
,,,233.99999738E-3,3.61999989,,,,,233.99999738E-3,1.2400000,,,,,233.99999738E-3,3.55999994,
,,,234.19998586E-3,3.63999987,,,,,234.19998586E-3,1.2400000,,,,,234.19998586E-3,3.59999990,
,,,234.39998925E-3,3.63999987,,,,,234.39998925E-3,1.2400000,,,,,234.39998925E-3,3.59999990,
,,,234.59999263E-3,3.61999989,,,,,234.59999263E-3,1.2400000,,,,,234.59999263E-3,3.59999990,
,,,234.79999602E-3,3.59999990,,,,,234.79999602E-3,1.2400000,,,,,234.79999602E-3,3.59999990,
,,,234.99999940E-3,3.63999987,,,,,234.99999940E-3,1.2400000,,,,,234.99999940E-3,3.55999994,
,,,235.19998789E-3,3.61999989,,,,,235.19998789E-3,1.2400000,,,,,235.19998789E-3,3.57999992,
,,,235.39999127E-3,3.61999989,,,,,235.39999127E-3,1.2400000,,,,,235.39999127E-3,3.53999996,
,,,235.59999466E-3,3.63999987,,,,,235.59999466E-3,1.2400000,,,,,235.59999466E-3,3.57999992,
,,,235.79999804E-3,3.61999989,,,,,235.79999804E-3,1.2200000,,,,,235.79999804E-3,3.57999992,
,,,235.99998653E-3,3.61999989,,,,,235.99998653E-3,1.2400000,,,,,235.99998653E-3,3.59999990,
,,,236.19998991E-3,3.61999989,,,,,236.19998991E-3,1.2600000,,,,,236.19998991E-3,3.53999996,
,,,236.39999330E-3,3.63999987,,,,,236.39999330E-3,1.2600000,,,,,236.39999330E-3,3.53999996,
,,,236.59999669E-3,3.61999989,,,,,236.59999669E-3,1.2400000,,,,,236.59999669E-3,3.61999989,
,,,236.79998517E-3,3.63999987,,,,,236.79998517E-3,1.2400000,,,,,236.79998517E-3,3.63999987,
,,,236.99998856E-3,3.61999989,,,,,236.99998856E-3,1.2600000,,,,,236.99998856E-3,3.61999989,
,,,237.19999194E-3,3.61999989,,,,,237.19999194E-3,1.2400000,,,,,237.19999194E-3,3.59999990,
,,,237.39999533E-3,3.63999987,,,,,237.39999533E-3,1.2400000,,,,,237.39999533E-3,3.53999996,
,,,237.59999871E-3,3.63999987,,,,,237.59999871E-3,1.2600000,,,,,237.59999871E-3,3.55999994,
,,,237.79998720E-3,3.61999989,,,,,237.79998720E-3,1.2600000,,,,,237.79998720E-3,3.59999990,
,,,237.99999058E-3,3.61999989,,,,,237.99999058E-3,1.2600000,,,,,237.99999058E-3,3.61999989,
,,,238.19999397E-3,3.63999987,,,,,238.19999397E-3,1.2400000,,,,,238.19999397E-3,3.57999992,
,,,238.39999735E-3,3.61999989,,,,,238.39999735E-3,1.2400000,,,,,238.39999735E-3,3.51999998,
,,,238.59998584E-3,3.63999987,,,,,238.59998584E-3,1.2600000,,,,,238.59998584E-3,3.55999994,
,,,238.79998922E-3,3.61999989,,,,,238.79998922E-3,1.2600000,,,,,238.79998922E-3,3.59999990,
,,,238.99999261E-3,3.61999989,,,,,238.99999261E-3,1.2600000,,,,,238.99999261E-3,3.61999989,
,,,239.19999599E-3,3.61999989,,,,,239.19999599E-3,1.2400000,,,,,239.19999599E-3,3.59999990,
,,,239.39999938E-3,3.61999989,,,,,239.39999938E-3,1.2600000,,,,,239.39999938E-3,3.55999994,
,,,239.59998786E-3,3.61999989,,,,,239.59998786E-3,1.2600000,,,,,239.59998786E-3,3.51999998,
,,,239.79999125E-3,3.61999989,,,,,239.79999125E-3,1.2400000,,,,,239.79999125E-3,3.57999992,
,,,239.99999464E-3,3.61999989,,,,,239.99999464E-3,1.2400000,,,,,239.99999464E-3,3.57999992,
,,,240.19999802E-3,3.61999989,,,,,240.19999802E-3,1.2400000,,,,,240.19999802E-3,3.57999992,
,,,240.39998651E-3,3.63999987,,,,,240.39998651E-3,1.2400000,,,,,240.39998651E-3,3.57999992,
,,,240.59998989E-3,3.61999989,,,,,240.59998989E-3,1.2400000,,,,,240.59998989E-3,3.51999998,
,,,240.79999328E-3,3.63999987,,,,,240.79999328E-3,1.2400000,,,,,240.79999328E-3,3.57999992,
,,,240.99999666E-3,3.63999987,,,,,240.99999666E-3,1.2400000,,,,,240.99999666E-3,3.61999989,
,,,241.19998515E-3,3.63999987,,,,,241.19998515E-3,1.2400000,,,,,241.19998515E-3,3.61999989,
,,,241.39998853E-3,3.63999987,,,,,241.39998853E-3,1.2400000,,,,,241.39998853E-3,3.61999989,
,,,241.59999192E-3,3.61999989,,,,,241.59999192E-3,1.2600000,,,,,241.59999192E-3,3.57999992,
,,,241.79999530E-3,3.61999989,,,,,241.79999530E-3,1.2600000,,,,,241.79999530E-3,3.55999994,
,,,241.99999869E-3,3.61999989,,,,,241.99999869E-3,1.2400000,,,,,241.99999869E-3,3.55999994,
,,,242.19998717E-3,3.61999989,,,,,242.19998717E-3,1.2600000,,,,,242.19998717E-3,3.57999992,
,,,242.39999056E-3,3.63999987,,,,,242.39999056E-3,1.2600000,,,,,242.39999056E-3,3.61999989,
,,,242.59999394E-3,3.61999989,,,,,242.59999394E-3,1.2600000,,,,,242.59999394E-3,3.61999989,
,,,242.79999733E-3,3.61999989,,,,,242.79999733E-3,1.2600000,,,,,242.79999733E-3,3.55999994,
,,,242.99998581E-3,3.61999989,,,,,242.99998581E-3,1.2400000,,,,,242.99998581E-3,3.55999994,
,,,243.19998920E-3,3.63999987,,,,,243.19998920E-3,1.2400000,,,,,243.19998920E-3,3.57999992,
,,,243.39999259E-3,3.63999987,,,,,243.39999259E-3,1.2600000,,,,,243.39999259E-3,3.59999990,
,,,243.59999597E-3,3.61999989,,,,,243.59999597E-3,1.2600000,,,,,243.59999597E-3,3.61999989,
,,,243.79999936E-3,3.61999989,,,,,243.79999936E-3,1.2600000,,,,,243.79999936E-3,3.57999992,
,,,243.99998784E-3,3.61999989,,,,,243.99998784E-3,1.2400000,,,,,243.99998784E-3,3.50000000,
